254.08406067;	2.37254906
254.09231567;	2.15686274
254.09231567;	1.94117641
254.09637451;	2.25490189
254.09637451;	1.78431368
254.10461426;	2.25490189
254.10461426;	2.25490189
254.10870361;	2.41176462
254.10870361;	2.45098042
254.11689758;	2.17647052
254.11689758;	2.82352948
254.11689758;	2.19607854
254.12507629;	2.09803915
254.12507629;	2.47058821
254.12927246;	1.68627453
254.12927246;	1.94117641
254.13740540;	1.90196073
254.13740540;	1.98039210
254.14149475;	2.31372547
254.14149475;	2.41176462
254.14955139;	2.62745094
254.14955139;	2.74509811
254.15361023;	3.09803915
254.16197205;	3.21568632
254.16197205;	2.74509811
254.16197205;	3.29411769
254.17008972;	3.27450991
254.17008972;	3.05882359
254.17416382;	2.90196085
254.17416382;	3.29411769
254.18247986;	3.09803915
254.18247986;	2.96078420
254.18661499;	2.92156863
254.18661499;	2.94117641
254.19476318;	2.47058821
254.19476318;	2.62745094
254.19891357;	2.39215684
254.20695496;	2.45098042
254.20695496;	2.33333325
254.20695496;	2.39215684
254.21517944;	2.17647052
254.21517944;	2.37254906
254.21934509;	1.86274505
254.21934509;	2.17647052
254.22743225;	1.82352936
254.22743225;	1.88235295
254.23150635;	1.94117641
254.23150635;	2.13725495
254.23980713;	2.49019599
254.23980713;	2.66666675
254.24383545;	2.82352948
254.25205994;	2.52941179
254.25205994;	2.27450991
254.25205994;	2.05882359
254.26034546;	2.00000000
254.26034546;	1.86274505
254.26460266;	1.96078432
254.26460266;	1.96078432
254.27297974;	1.80392158
254.27297974;	1.72549021
254.27667236;	1.82352936
254.27667236;	1.62745094
254.28485107;	1.72549021
254.28485107;	1.47058821
254.29295349;	1.54901958
254.29295349;	1.66666663
254.29701233;	1.88235295
254.29701233;	1.94117641
254.30520630;	2.19607854
254.30520630;	2.01960778
254.30943298;	2.19607854
254.30943298;	1.78431368
254.31762695;	2.37254906
254.31762695;	2.17647052
254.32168579;	2.15686274
254.32168579;	2.58823538
254.32987976;	2.37254906
254.32987976;	2.50980401
254.33804321;	2.41176462
254.33804321;	2.01960778
254.34226990;	2.60784316
254.34226990;	2.31372547
254.35029602;	2.39215684
254.35029602;	2.33333325
254.35494995;	2.25490189
254.35494995;	2.47058821
254.36274719;	2.35294127
254.36274719;	2.37254906
254.36671448;	2.41176462
254.36671448;	2.50980401
254.37503052;	2.49019599
254.37503052;	2.74509811
254.38305664;	2.27450991
254.38305664;	2.62745094
254.38725281;	2.29411769
254.38725281;	2.35294127
254.39535522;	2.37254906
254.39535522;	2.74509811
254.39945984;	2.74509811
254.39945984;	3.05882359
254.40773010;	3.27450991
254.40773010;	3.21568632
254.41180420;	3.01960778
254.41180420;	2.92156863
254.42005920;	3.07843137
254.42005920;	2.76470590
254.42005920;	2.70588231
254.42808533;	2.33333325
254.42808533;	2.50980401
254.43231201;	2.11764717
254.43231201;	2.33333325
254.44047546;	2.41176462
254.44047546;	2.15686274
254.44470215;	2.58823538
254.44470215;	2.41176462
254.45275879;	2.52941179
254.45275879;	2.37254906
254.45681763;	2.52941179
254.45681763;	2.27450991
254.46495056;	2.60784316
254.46495056;	2.54901958
254.46495056;	2.39215684
254.47317505;	2.33333325
254.47317505;	2.41176462
254.47734070;	2.23529410
254.47734070;	2.13725495
254.48544312;	2.19607854
254.48544312;	2.03921580
254.48962402;	1.68627453
254.48962402;	1.41176474
254.49771118;	1.98039210
254.49771118;	2.00000000
254.50190735;	2.07843137
254.50190735;	2.39215684
254.51014709;	2.60784316
254.51014709;	2.70588231
254.51014709;	2.49019599
254.51828003;	2.68627453
254.51828003;	2.54901958
254.52243042;	2.50980401
254.52243042;	2.37254906
254.53059387;	2.56862736
254.53059387;	2.50980401
254.53474426;	2.56862736
254.53474426;	2.41176462
254.54287720;	2.62745094
254.54287720;	2.66666675
254.54695129;	2.62745094
254.54695129;	2.56862736
254.55509949;	2.58823538
254.55509949;	2.54901958
254.55509949;	2.37254906
254.56338501;	2.47058821
254.56338501;	2.35294127
254.56752014;	2.27450991
254.56752014;	1.80392158
254.57556152;	1.72549021
254.57556152;	1.74509799
254.57978821;	1.72549021
254.57978821;	1.82352936
254.58795166;	1.94117641
254.58795166;	2.15686274
254.59202576;	2.72549009
254.60034180;	2.80392146
254.60034180;	2.82352948
254.60034180;	2.96078420
254.60847473;	2.82352948
254.60847473;	2.76470590
254.61260986;	2.29411769
254.61260986;	2.60784316
254.62066650;	2.49019599
254.62066650;	2.23529410
254.62472534;	2.21568632
254.62472534;	2.31372547
254.63294983;	2.27450991
254.63294983;	2.07843137
254.63705444;	2.31372547
254.64520264;	2.27450991
254.64520264;	2.43137264
254.64520264;	2.33333325
254.65353394;	2.13725495
254.65353394;	2.29411769
254.65754700;	2.25490189
254.65754700;	2.27450991
254.66572571;	2.43137264
254.66572571;	2.23529410
254.67001343;	2.13725495
254.67001343;	1.94117641
254.67820740;	2.17647052
254.67820740;	1.98039210
254.68214417;	2.19607854
254.69024658;	2.17647052
254.69024658;	2.00000000
254.69024658;	1.96078432
254.69844055;	2.05882359
254.69844055;	2.00000000
254.70259094;	1.76470590
254.70259094;	1.72549021
254.71078491;	1.98039210
254.71078491;	1.66666663
254.71632385;	1.72549021
254.71632385;	2.15686274
254.72312927;	1.98039210
254.72312927;	2.01960778
254.73129272;	1.98039210
254.73129272;	1.66666663
254.73538208;	2.15686274
254.73538208;	2.05882359
254.74366760;	2.03921580
254.74366760;	2.23529410
254.74780273;	2.03921580
254.74780273;	1.94117641
254.75585938;	1.88235295
254.75585938;	2.07843137
254.76013184;	1.92156863
254.76013184;	1.96078432
254.76821899;	2.15686274
254.76821899;	2.50980401
254.77627563;	2.41176462
254.77627563;	2.29411769
254.78047180;	2.47058821
254.78047180;	2.50980401
254.78863525;	1.94117641
254.78863525;	2.21568632
254.79269409;	2.33333325
254.79269409;	2.49019599
254.80096436;	2.52941179
254.80096436;	3.00000000
254.80497742;	3.00000000
254.80497742;	3.11764717
254.81327820;	2.72549009
254.81327820;	2.68627453
254.82141113;	2.60784316
254.82141113;	2.70588231
254.82550049;	2.60784316
254.82550049;	2.64705873
254.83361816;	2.70588231
254.83361816;	2.54901958
254.83786011;	2.64705873
254.83786011;	2.72549009
254.84596252;	2.88235283
254.84596252;	2.86274505
254.85000610;	2.90196085
254.85000610;	2.60784316
254.85826111;	2.74509811
254.85826111;	2.68627453
254.85826111;	2.50980401
254.86645508;	2.56862736
254.86645508;	2.47058821
254.87057495;	2.19607854
254.87057495;	2.19607854
254.87887573;	2.29411769
254.87887573;	2.29411769
254.88307190;	2.21568632
254.88307190;	2.21568632
254.89112854;	2.39215684
254.89112854;	2.17647052
254.89512634;	2.09803915
254.89512634;	2.31372547
254.90357971;	2.23529410
254.90357971;	2.27450991
254.90357971;	2.17647052
254.91151428;	2.11764717
254.91151428;	1.82352936
254.91563416;	2.37254906
254.91563416;	2.27450991
254.92376709;	2.00000000
254.92376709;	2.43137264
254.92790222;	2.43137264
254.92790222;	2.31372547
254.93605042;	2.29411769
254.93605042;	2.29411769
254.94021606;	2.17647052
254.94021606;	2.19607854
254.94844055;	2.07843137
254.94844055;	2.05882359
254.94844055;	1.96078432
254.95663452;	2.00000000
254.95663452;	2.11764717
254.96080017;	2.07843137
254.96080017;	2.09803915
254.96900940;	2.15686274
254.96900940;	2.15686274
254.97306824;	2.01960778
254.97306824;	2.13725495
254.98114014;	2.15686274
254.98114014;	2.07843137
254.98533630;	2.13725495
254.98533630;	2.05882359
254.99378967;	2.01960778
254.99378967;	2.05882359
254.99378967;	2.41176462
255.00161743;	2.49019599
255.00161743;	2.68627453
255.00576782;	2.80392146
255.00576782;	2.92156863
255.01390076;	2.90196085
255.01390076;	3.11764717
255.01808167;	3.09803915
255.01808167;	3.03921580
255.02621460;	3.19607854
255.02621460;	3.00000000
255.03033447;	2.94117641
255.03852844;	3.00000000
255.03852844;	2.82352948
255.03852844;	3.00000000
255.04661560;	3.19607854
255.04661560;	3.05882359
255.05081177;	2.84313726
255.05081177;	2.70588231
255.05900574;	3.11764717
255.05900574;	3.00000000
255.06304932;	2.94117641
255.06304932;	3.00000000
255.07135010;	2.94117641
255.07135010;	2.72549009
255.07528687;	2.80392146
255.08354187;	2.54901958
255.08354187;	2.29411769
255.08354187;	2.33333325
255.09167480;	2.35294127
255.09167480;	2.05882359
255.09579468;	2.41176462
255.09579468;	2.35294127
255.10401917;	2.56862736
255.10401917;	2.64705873
255.10821533;	2.47058821
255.10821533;	2.47058821
255.11628723;	2.25490189
255.11628723;	2.15686274
255.12057495;	2.21568632
255.12876892;	2.09803915
255.12876892;	2.00000000
255.12876892;	1.72549021
255.13682556;	2.01960778
255.13682556;	2.05882359
255.14105225;	1.78431368
255.14105225;	1.68627453
255.14918518;	2.09803915
255.14918518;	2.03921580
255.15341187;	1.78431368
255.15341187;	2.31372547
255.16136169;	2.33333325
255.16136169;	2.50980401
255.16961670;	2.62745094
255.16961670;	2.50980401
255.17366028;	2.50980401
255.17366028;	2.60784316
255.18188477;	2.19607854
255.18188477;	2.37254906
255.18597412;	2.15686274
255.18597412;	2.07843137
255.19413757;	1.76470590
255.19413757;	1.94117641
255.19831848;	1.98039210
255.19831848;	1.84313726
255.20651245;	2.05882359
255.20651245;	2.09803915
255.21464539;	1.98039210
255.21464539;	2.13725495
255.21887207;	1.98039210
255.21887207;	1.88235295
255.22695923;	1.78431368
255.22695923;	1.62745094
255.23117065;	1.31372547
255.23117065;	1.37254906
255.23922729;	1.54901958
255.23922729;	1.39215684
255.24333191;	1.64705884
255.24333191;	1.58823526
255.25151062;	1.82352936
255.25151062;	1.62745094
255.25964355;	1.98039210
255.25964355;	1.86274505
255.26383972;	2.00000000
255.26383972;	2.01960778
255.27207947;	1.94117641
255.27207947;	1.74509799
255.27615356;	1.96078432
255.27615356;	2.03921580
255.28437805;	2.21568632
255.28437805;	2.41176462
255.28837585;	2.60784316
255.28837585;	2.66666675
255.29660034;	2.90196085
255.29660034;	3.17647052
255.30479431;	3.11764717
255.30479431;	2.76470590
255.30905151;	2.66666675
255.30905151;	2.47058821
255.31701660;	2.43137264
255.31701660;	2.37254906
255.32121277;	2.25490189
255.32121277;	2.56862736
255.32926941;	2.62745094
255.32926941;	2.52941179
255.33381653;	2.31372547
255.33381653;	2.62745094
255.34167480;	2.33333325
255.34167480;	2.50980401
255.34167480;	2.45098042
255.34986877;	2.60784316
255.34986877;	2.60784316
255.35404968;	2.45098042
255.35404968;	2.84313726
255.36259460;	2.84313726
255.36259460;	3.00000000
255.36636353;	3.11764717
255.36636353;	3.23529410
255.37501526;	3.19607854
255.37501526;	3.43137264
255.37887573;	3.37254906
255.37887573;	3.17647052
255.38679504;	3.31372547
255.38679504;	3.07843137
255.38679504;	2.86274505
255.39479065;	2.58823538
255.39479065;	2.86274505
255.39906311;	2.66666675
255.39906311;	2.64705873
255.40715027;	2.66666675
255.40715027;	2.58823538
255.41131592;	2.29411769
255.41131592;	2.31372547
255.41949463;	2.13725495
255.41949463;	1.76470590
255.42358398;	2.07843137
255.42358398;	1.78431368
255.43193054;	1.90196073
255.43193054;	1.68627453
255.43193054;	1.96078432
255.44003296;	2.11764717
255.44003296;	2.29411769
255.44415283;	2.35294127
255.44415283;	2.41176462
255.45234680;	2.62745094
255.45234680;	2.39215684
255.45637512;	2.66666675
255.45637512;	2.49019599
255.46516418;	2.45098042
255.46516418;	2.47058821
255.46856689;	2.52941179
255.46856689;	2.35294127
255.47683716;	2.43137264
255.47683716;	2.49019599
255.47683716;	2.54901958
255.48495483;	2.66666675
255.48495483;	2.49019599
255.48918152;	2.58823538
255.48918152;	2.37254906
255.49726868;	2.50980401
255.49726868;	2.39215684
255.50146484;	2.49019599
255.50146484;	2.33333325
255.50965881;	2.49019599
255.50965881;	2.50980401
255.51385498;	2.74509811
255.52194214;	2.52941179
255.52194214;	2.52941179
255.52194214;	2.49019599
255.53024292;	2.39215684
255.53024292;	2.23529410
255.53430176;	2.21568632
255.53430176;	2.29411769
255.54248047;	2.23529410
255.54248047;	2.33333325
255.54638672;	2.17647052
255.54638672;	2.07843137
255.55458069;	1.47058821
255.55458069;	1.66666663
255.55880737;	1.41176474
255.56706238;	1.54901958
255.56706238;	1.60784316
255.56706238;	1.78431368
255.57664490;	1.74509799
255.57664490;	2.33333325
255.57922363;	2.17647052
255.57922363;	2.15686274
255.58746338;	2.25490189
255.58746338;	2.29411769
255.59164429;	2.17647052
255.59164429;	2.21568632
255.59970093;	2.47058821
255.59970093;	2.52941179
255.60383606;	2.88235283
255.61209106;	2.88235283
255.61209106;	2.68627453
255.61209106;	2.98039222
255.62036133;	2.94117641
255.62036133;	2.78431368
255.62445068;	2.74509811
255.62445068;	2.66666675
255.63247681;	2.49019599
255.63247681;	2.39215684
255.63664246;	2.60784316
255.63664246;	2.50980401
255.64471436;	2.52941179
255.64471436;	2.54901958
255.65298462;	2.07843137
255.65298462;	2.13725495
255.65708923;	2.27450991
255.65708923;	2.11764717
255.66523743;	2.13725495
255.66523743;	1.88235295
255.66940308;	2.00000000
255.66940308;	1.94117641
255.67803955;	2.05882359
255.67803955;	2.17647052
255.68179321;	2.21568632
255.68179321;	2.37254906
255.68995667;	2.39215684
255.68995667;	2.25490189
255.69813538;	2.37254906
255.69813538;	2.39215684
255.70213318;	2.56862736
255.70213318;	2.58823538
255.71023560;	2.72549009
255.71023560;	2.60784316
255.71688843;	2.58823538
255.71688843;	2.41176462
255.72251892;	2.37254906
255.72251892;	2.52941179
255.72677612;	2.47058821
255.72677612;	2.54901958
255.73486328;	2.25490189
255.73486328;	2.49019599
255.74313354;	2.31372547
255.74313354;	2.33333325
255.74729919;	2.27450991
255.74729919;	1.94117641
255.75541687;	2.01960778
255.75541687;	2.52941179
255.75975037;	2.37254906
255.75975037;	2.54901958
255.76773071;	2.50980401
255.76773071;	2.74509811
255.77182007;	2.50980401
255.77182007;	2.52941179
255.78036499;	2.56862736
255.78036499;	2.74509811
255.78036499;	2.86274505
255.78808594;	3.01960778
255.78808594;	3.19607854
255.79225159;	2.94117641
255.79225159;	3.23529410
255.80039978;	3.01960778
255.80039978;	2.88235283
255.80461121;	2.74509811
255.80461121;	2.50980401
255.81274414;	2.45098042
255.81274414;	2.25490189
255.81678772;	2.37254906
255.81678772;	2.15686274
255.82508850;	2.13725495
255.82508850;	2.01960778
255.82508850;	1.86274505
255.83317566;	1.76470590
255.83317566;	1.88235295
255.83737183;	2.03921580
255.83737183;	2.09803915
255.84545898;	2.35294127
255.84545898;	2.58823538
255.84974670;	2.60784316
255.84974670;	2.56862736
255.85803223;	2.60784316
255.85803223;	2.50980401
255.86187744;	2.41176462
255.86187744;	2.43137264
255.87001038;	2.01960778
255.87001038;	1.84313726
255.87001038;	2.00000000
255.87829590;	2.17647052
255.87829590;	2.03921580
255.88233948;	2.29411769
255.88233948;	2.39215684
255.89054871;	2.41176462
255.89054871;	2.23529410
255.89465332;	2.35294127
255.89465332;	2.35294127
255.90318298;	2.35294127
255.90318298;	2.56862736
255.90707397;	2.54901958
255.90707397;	2.50980401
255.91522217;	2.15686274
255.91522217;	2.45098042
255.91522217;	2.27450991
255.92341614;	2.11764717
255.92341614;	1.98039210
255.92755127;	2.07843137
255.92755127;	1.96078432
255.93559265;	1.88235295
255.93559265;	2.00000000
255.93966675;	1.74509799
255.93966675;	1.70588231
255.94786072;	1.84313726
255.94786072;	1.78431368
255.95199585;	1.86274505
255.96025085;	2.13725495
255.96025085;	2.27450991
255.96025085;	2.49019599
255.96839905;	2.54901958
255.96839905;	2.68627453
255.97250366;	2.49019599
255.97250366;	2.76470590
255.98106384;	2.68627453
255.98106384;	2.60784316
255.98480225;	2.54901958
255.98480225;	2.64705873
255.99304199;	2.39215684
255.99304199;	2.37254906
255.99707031;	2.31372547
256.00527954;	2.25490189
256.00527954;	2.17647052
256.00527954;	2.09803915
256.01364136;	1.78431368
256.01364136;	1.90196073
256.01766968;	1.74509799
256.01766968;	1.50980389
256.02563477;	1.88235295
256.02563477;	1.70588231
256.02978516;	1.72549021
256.02978516;	1.68627453
256.03802490;	2.07843137
256.03802490;	2.01960778
256.04205322;	2.27450991
256.05041504;	2.37254906
256.05041504;	2.31372547
256.05041504;	2.17647052
256.05853271;	2.37254906
256.05853271;	2.49019599
256.06259155;	2.54901958
256.06259155;	2.52941179
256.07083130;	2.58823538
256.07083130;	2.52941179
256.07492065;	2.68627453
256.07492065;	2.64705873
256.08322144;	2.56862736
256.08322144;	2.74509811
256.09149170;	2.64705873
256.09149170;	2.43137264
256.09533691;	2.72549009
256.09533691;	2.72549009
256.10357666;	2.78431368
256.10357666;	2.76470590
256.10772705;	2.78431368
256.10772705;	2.60784316
256.11587524;	2.37254906
256.11587524;	2.45098042
256.11993408;	2.21568632
256.11993408;	2.13725495
256.12811279;	1.86274505
256.12811279;	1.88235295
256.13638306;	1.54901958
256.13638306;	1.68627453
256.14044189;	1.66666663
256.14044189;	1.86274505
256.14859009;	1.92156863
256.14859009;	2.05882359
256.15280151;	2.00000000
256.15280151;	2.35294127
256.16085815;	2.49019599
256.16085815;	2.39215684
256.16497803;	2.86274505
256.16497803;	2.92156863
256.17330933;	2.88235283
256.17330933;	2.90196085
256.18142700;	3.15686274
256.18142700;	3.05882359
256.18545532;	2.96078420
256.18545532;	3.05882359
256.19369507;	2.64705873
256.19369507;	2.66666675
256.19781494;	2.62745094
256.19781494;	2.66666675
256.20590210;	2.80392146
256.20590210;	2.70588231
256.21011353;	2.56862736
256.21011353;	2.39215684
256.21832275;	2.54901958
256.21832275;	2.33333325
256.21832275;	2.37254906
256.22650146;	2.09803915
256.22650146;	2.13725495
256.23056030;	2.17647052
256.23056030;	1.90196073
256.23870850;	2.05882359
256.23870850;	1.96078432
256.24291992;	2.23529410
256.24291992;	2.17647052
256.25103760;	1.78431368
256.25103760;	1.98039210
256.25506592;	2.41176462
256.25506592;	2.33333325
256.26336670;	2.49019599
256.26336670;	2.78431368
256.26336670;	2.88235283
256.27148438;	2.92156863
256.27148438;	2.49019599
256.27560425;	2.62745094
256.27560425;	2.56862736
256.28387451;	2.37254906
256.28387451;	2.60784316
256.28808594;	2.58823538
256.28808594;	2.52941179
256.29605103;	2.49019599
256.29605103;	2.70588231
256.30010986;	2.50980401
256.30010986;	2.64705873
256.30844116;	2.68627453
256.30844116;	2.49019599
256.30844116;	2.35294127
256.31652832;	2.52941179
256.31652832;	2.49019599
256.32067871;	2.29411769
256.32067871;	2.35294127
256.32885742;	2.27450991
256.32885742;	2.27450991
256.33306885;	2.00000000
256.33306885;	2.25490189
256.34127808;	2.13725495
256.34127808;	2.15686274
256.34530640;	2.27450991
256.34530640;	2.21568632
256.35342407;	2.17647052
